Date,Open,High,Low,Close,Volume
2023-03-29,26.81005372847901,27.062911108489565,26.582180130791198,26.968963623046875,393694000
2023-03-30,27.213829013059495,27.48367903569429,27.086898964901582,27.36774253845215,364516000
2023-03-31,27.124879937793096,27.818493560580926,27.089899588484148,27.761526107788086,433933000
2023-04-03,27.493673714298545,27.984399368313966,27.320769768409424,27.949419021606445,398716000
2023-04-04,27.950420707010394,27.984402163287612,27.29178741673122,27.437705993652344,368592000
2023-04-05,26.814052942903427,26.98295750508826,26.38029472674954,26.866024017333984,515015000
2023-04-06,26.5691896688251,27.064913636630408,26.412277545393724,27.02193832397461,397654000
2023-04-10,26.808057413307253,27.605613199446584,26.65414387454868,27.563636779785156,395279000
2023-04-11,27.708556949936014,27.774520168609335,27.110888593592563,27.153865814208984,314378000
2023-04-12,27.354754355986497,27.45269933799147,26.433267072387615,26.480241775512695,446259000
2023-04-13,26.71910253347227,26.872017156811218,26.314329427591918,26.448253631591797,353615000
2023-04-14,26.4892333854769,26.86802194128863,26.205391215510087,26.743091583251953,395660000
2023-04-17,26.5502007354296,26.99095503182758,26.41827430530076,26.986957550048828,321471000
2023-04-18,27.517664210618655,28.094342468217402,27.34176165331577,27.651588439941406,604812000
2023-04-19,27.345757453436825,27.984401410335835,27.21682960812326,27.91543960571289,358660000
2023-04-20,27.655585102128896,28.01438627637925,26.984959362580753,27.08890151977539,427713000
2023-04-21,26.936984592085583,27.16785680078231,26.707113183560317,27.103891372680664,345103000
2023-04-24,26.997954308687756,27.35075642271969,26.656143841138604,27.02693748474121,339282000
2023-04-25,27.062914932434463,27.23182141385499,26.21039137392824,26.226381301879883,378527000
2023-04-26,26.986958626608246,27.314775020975155,26.69012319383404,26.940982818603516,406337000
2023-04-27,27.347757311997476,27.479683746081943,26.61016757255102,27.210832595825195,377161000
2023-04-28,27.2098351143714,27.742537254163313,27.0559196624258,27.733543395996094,292216000
2023-05-01,27.824492430280944,29.04181437919155,27.76452638585621,28.893896102905273,570329000
2023-05-02,28.664021902061748,28.819935127499164,28.0673543848906,28.19428253173828,402730000
2023-05-03,27.82449131295528,28.35119816386992,27.45669628435677,27.78651237487793,383387000
2023-05-04,27.635595333538035,27.843479644524994,27.22482499369932,27.546646118164062,321850000
2023-05-05,27.810496273911376,28.738977606465763,27.715549891758478,28.664020538330078,361494000
2023-05-08,28.506106857767637,29.203717885356628,28.334203718198097,29.134756088256836,344979000
2023-05-09,28.882896756555716,28.956854926719682,28.434147547919803,28.555078506469727,314869000
2023-05-10,28.988841922279864,29.096783468898458,28.445146238573628,28.86890983581543,369350000
2023-05-11,28.87990211299504,28.93387288392159,28.230264605515995,28.56207847595215,322149000
2023-05-12,28.513104999735347,28.763966517667072,28.030374291228554,28.32421112060547,274222000
2023-05-15,28.49211877138571,28.952862409265084,28.136318091047787,28.936870574951172,293926000
2023-05-16,28.82493333225044,29.85336134908107,28.81593947434421,29.196725845336914,449405000
2023-05-17,29.56751729485477,30.18217442688432,29.413603764955703,30.16118621826172,432535000
2023-05-18,30.393055757475185,31.810264932740225,30.303105751901022,31.660348892211914,748725000
2023-05-19,31.518427929214972,31.562404038360306,30.898774451103044,31.246580123901367,473908000
2023-05-22,30.883782066860128,31.502438568555636,30.662906435936026,31.15863037109375,372000000
2023-05-23,30.98272869941918,31.27056835021741,30.61393480211975,30.670902252197266,356253000
2023-05-24,30.19316827295175,30.5899483592362,29.789394023344112,30.520986557006836,721419000
2023-05-25,38.501540027438196,39.45800767388324,36.61459122757311,37.95884323120117,1543911000
2023-05-26,37.86889343237657,39.148179210882226,37.52908267088945,38.9243049621582,714397000
2023-05-30,40.572388939857326,41.91463936570676,39.9267488671267,40.08865737915039,923401000
2023-05-31,39.466001365894826,40.27255101704391,37.80092907922199,37.812923431396484,1002580000
2023-06-01,38.46755260238205,40.02768364721042,38.3186373627113,39.747840881347656,635873000
2023-06-02,40.07465948380219,40.47743482437328,39.036236914033275,39.30508804321289,482731000
2023-06-05,38.887318696759976,39.542951377467595,38.68543159499852,39.149173736572266,396094000
2023-06-06,38.80837364686853,39.138187855408745,38.12675049908344,38.632469177246094,388729000
2023-06-07,38.89734153099695,39.48107614939718,37.33904707373161,37.45799255371094,511998000
2023-06-08,37.706884304111234,38.84636649595215,37.48798570433544,38.49252700805664,417772000
2023-06-09,39.01928420421259,39.69297813717774,38.54950007766626,38.75240707397461,427717000
2023-06-12,39.18221868034752,39.51206700150423,38.60048195774429,39.464088439941406,388701000
2023-06-13,40.16776821317406,41.082353987726115,39.721971419944914,41.003387451171875,613208000
2023-06-14,40.80548249404369,42.98049409275116,40.53360270785929,42.97749710083008,740465000
2023-06-15,42.58267617954838,43.26936481890203,42.127880745258615,42.63365173339844,568622000
2023-06-16,43.430285796206434,43.7011627413836,42.64164233222249,42.672630310058594,655709000
2023-06-20,42.978490256967746,43.970040705033966,42.65463596406491,43.78812026977539,451153000
2023-06-21,43.48126514963789,43.59521566012008,42.06091216795214,43.02547073364258,551603000
2023-06-22,42.233825046298016,43.40629310511254,42.21483647434434,43.00547790527344,417737000
2023-06-23,42.44473523032175,42.789576114624246,41.9959376252503,42.189849853515625,358140000
2023-06-26,42.44173221039152,42.74459612983443,40.081803433488034,40.613563537597656,594322000
2023-06-27,40.780491178627045,41.920972400878014,40.429652485248255,41.85700225830078,462175000
2023-06-28,40.64154953656363,41.826013191119394,40.49961568019185,41.09834289550781,582639000
2023-06-29,41.53914438933123,41.581125151511266,40.58157883716756,40.8034782409668,380514000
2023-06-30,41.66109075373004,42.53069498097374,41.48217110907092,42.282806396484375,501148000
2023-07-03,42.497705952656545,42.87853359022624,42.18285025842947,42.39375305175781,198209000
2023-07-05,42.11588152560186,43.15740858353938,42.065904973369825,42.29780197143555,323618000
2023-07-06,41.82501907665081,42.15986618749212,41.32724389814401,42.083900451660156,303582000
2023-07-07,42.302793621306286,43.19439095223051,42.160859766605185,42.48371124267578,355881000
2023-07-10,42.637642871540606,42.79157231209409,41.63009708925837,42.160858154296875,353908000
2023-07-11,42.46172699623317,42.738601759030615,42.04791716091051,42.38576126098633,298244000
2023-07-12,43.01347490180477,43.915066050128644,42.7575905421709,43.882080078125,481277000
2023-07-13,44.497801014479,46.134055431551104,44.4718118361509,45.956138610839844,478204000
2023-07-14,46.56186486459347,48.066183093973315,45.039557059326,45.44837188720703,772075000
2023-07-17,46.26799948527561,46.47490248554901,45.24146502275779,46.439918518066406,510488000
2023-07-18,46.679810792528166,47.874268285865774,45.7132504904212,47.472450256347656,569164000
2023-07-19,47.44247047843377,47.7963099914224,46.720797864027034,47.05564498901367,427502000
2023-07-20,46.485895491878075,47.06563412307765,45.04155152551877,45.49934387207031,537865000
2023-07-21,45.76722370710536,45.84519124605008,44.079989844844995,44.28889465332031,963769000
2023-07-24,44.710708043184326,45.088538739964385,44.02002341748233,44.59176254272461,382516000
2023-07-25,44.92061148308324,46.16204473559319,44.90261809426386,45.65827560424805,348081000
2023-07-26,46.00011949109116,46.032106466894454,44.609751767779315,45.43137741088867,364237000
2023-07-27,46.49789574001407,47.3734977573488,45.729243622017535,45.87917709350586,455976000
2023-07-28,46.64683056118983,47.005668877147734,46.35996199566977,46.72879409790039,331194000
2023-07-31,46.73278436948878,47.10861318935372,46.48489581525041,46.707794189453125,251055000
2023-08-01,46.43891750620859,46.87872029315751,46.006115325418975,46.485897064208984,237858000
2023-08-02,45.81021218680127,45.81920697573307,43.367320549317284,44.24892044067383,530142000
2023-08-03,43.780128602049395,45.09753146141585,43.780128602049395,44.49480438232422,324176000
2023-08-04,44.96458708980744,45.621286634749154,44.37285667616993,44.659725189208984,362666000
2023-08-07,45.090531907266524,45.51933811177434,44.5427802150331,45.396392822265625,322154000
2023-08-08,44.832658883378535,45.22148240287736,44.03601945464797,44.64374542236328,353843000
2023-08-09,44.253911737744474,44.291896510897445,42.11488323728883,42.53469467163086,586449000
2023-08-10,42.140877188244616,43.55423729947897,41.81602383704239,42.3687744140625,492705000
2023-08-11,41.732057328075,41.998938296888426,40.62056232238889,40.836463928222656,533085000
2023-08-14,40.467630684466755,43.78012622716903,40.29271084835666,43.73314666748047,690286000
2023-08-15,44.5397844697039,45.24746343263432,43.690167827514635,43.92006301879883,676512000
2023-08-16,44.499801717144706,44.654730173438274,43.3863049125829,43.466270446777344,527451000
2023-08-17,43.950048576466585,44.0420058832226,42.981486518683695,43.32433319091797,452395000
2023-08-18,42.61565390241393,43.55822683605399,41.641097806148274,43.279354095458984,583768000
2023-08-21,44.4738161945168,47.043649088093474,44.20194021923786,46.94569396972656,692573000
2023-08-22,48.11315348703827,48.16513184041051,45.31242696360427,45.647274017333984,755293000
2023-08-23,45.845194431592205,47.17858890848423,45.18749198173924,47.094627380371094,779046000
2023-08-24,50.193217898242985,50.24319445193808,47.137605573465706,47.1416015625,1156044000
2023-08-25,46.990668336232886,47.78330776342591,45.00356765792976,45.99711990356445,925341000
2023-08-28,46.46091072736626,46.95868589539786,44.86763592891526,46.813751220703125,685192000
2023-08-29,46.64482841073173,49.058733661503915,46.36995165063556,48.76186752319336,701397000
2023-08-30,49.02175201577949,49.90435090120312,48.4030333170931,49.24165344238281,735206000
2023-08-31,49.35760126864915,49.72143456445516,48.935791812051576,49.332611083984375,528570000
2023-09-01,49.739425601877976,49.777406562767425,48.120157798970006,48.48699188232422,463830000
2023-09-05,48.2011209624788,48.82883820678776,47.838286691466436,48.52597427368164,382653000
2023-09-06,48.42301040253658,48.53096818528778,46.56270153618876,47.043521881103516,468670000
2023-09-07,45.50809367886265,46.32678974880514,45.13523111170268,46.22382736206055,433330000
2023-09-08,45.92494195463873,46.588693046226524,45.25418967954752,45.555076599121094,473069000
2023-09-11,46.13086155867235,46.145855378235105,44.295544829202264,45.161224365234375,473966000
2023-09-12,44.721385383298234,45.65603954125468,44.514461521168336,44.853336334228516,349256000
2023-09-13,44.583439392798056,45.91294742095513,44.48647528491978,45.46811294555664,398355000
2023-09-14,45.932941774404185,45.96992678735713,45.11424558500878,45.56407928466797,370097000
2023-09-15,45.32416041506124,45.58206401685465,43.79172881004724,43.883697509765625,506831000
2023-09-18,42.73212650169159,44.225571181756216,41.98440317548432,43.94967269897461,500271000
2023-09-19,43.81672106597158,43.949671091546065,42.98602840940491,43.50383758544922,373064000
2023-09-20,43.58381095041621,43.88669985783539,42.20732329224025,42.22331619262695,367108000
2023-09-21,41.567557906272185,42.08436420462982,40.96478119592239,41.001766204833984,450736000
2023-09-22,41.55655937095419,42.09936078991834,41.21568640989041,41.594547271728516,479236000
2023-09-25,41.575555508583165,42.52020429419851,41.16170777598642,42.206321716308594,419091000
2023-09-26,41.9854020636062,42.804098165845645,41.639529882171416,41.89543533325195,402282000
2023-09-27,42.3142831158922,42.85608166795396,41.61354320990464,42.45222854614258,444935000
2023-09-28,42.4442300318879,43.42986390622625,42.099360753116,43.072998046875,424663000
2023-09-29,43.81072644813263,44.12761008649057,43.29091906951936,43.48284912109375,397830000
2023-10-02,44.0136459937785,45.15822119722868,43.84471004180952,44.7653694152832,433298000
2023-10-03,44.7913562878214,45.113239102137314,43.22993616372472,43.50083541870117,470850000
2023-10-04,43.7257579993135,44.12661007343523,43.27592433375253,44.0246467590332,361821000
2023-10-05,44.03364221179363,44.883328870438184,43.87170361778556,44.67140579223633,393483000
2023-10-06,44.176588991341895,45.77199696146995,44.00965119259275,45.7450065612793,434436000
2023-10-09,44.825347727655696,45.58806488846794,44.35152471582721,45.256187438964844,409675000
2023-10-10,45.293172884810566,46.24181791728482,45.0712552153199,45.78099060058594,368582000
2023-10-11,46.17884212204211,46.84159789970289,46.03289643742162,46.78861618041992,378137000
2023-10-12,46.75962964777431,47.59132141422763,46.3127970458529,46.92756652832031,481325000
2023-10-13,46.942558517598286,47.098502624368315,45.263182151056284,45.444114685058594,474115000
2023-10-16,45.04627012312894,46.20783748081228,44.8953252055569,46.07788848876953,375099000
2023-10-17,43.98366151728547,44.73738315193545,42.46422548000373,43.92168426513672,812333000
2023-10-18,42.575185981795975,43.20295497748339,41.80947154933942,42.18033218383789,627294000
2023-10-19,42.79510456302502,43.28092416614882,41.866448658188794,42.08536911010742,501233000
2023-10-20,41.87444318164371,42.4542296240792,41.06274445020242,41.37163162231445,477266000
2023-10-23,41.21369517243649,43.231946691364044,40.929800201575475,42.95904541015625,478530000
2023-10-24,43.06100478744683,43.68077350815983,42.675150339669585,43.646785736083984,401463000
2023-10-25,43.38188323056103,43.633792366970795,41.5395691120526,41.763484954833984,398379000
2023-10-26,41.837460992365465,42.24031124000929,39.86519397688078,40.31102752685547,541001000
2023-10-27,41.11472961386122,41.19070160881771,40.00014193239622,40.484962463378906,416784000
2023-10-30,41.07174378820241,41.75048867659289,40.46596602495226,41.145713806152344,388028000
2023-10-31,40.434982749015326,40.863824326852765,39.21543448245249,40.76485824584961,517969000
2023-11-01,40.86882109051677,42.36526699140607,40.85382726924343,42.309288024902344,437593000
2023-11-02,43.311906170895455,43.86769941657272,42.878069259150145,43.48984146118164,409172000
2023-11-03,44.00365403986176,45.292173032715084,43.706763443369326,44.98828887939453,424610000
2023-11-06,45.26818224521419,45.91794237842164,44.882324008662465,45.7340087890625,400733000
2023-11-07,45.7020262562231,46.20083771282599,45.14123373244881,45.93793869018555,343165000
2023-11-08,46.0828786635961,46.84959593349214,45.95092771395189,46.556705474853516,346719000
2023-11-09,47.44937006233144,48.21208717627926,46.732637298021125,46.93256378173828,540496000
2023-11-10,47.482361908114214,48.454001099079974,47.26544343203814,48.31705093383789,421245000
2023-11-13,48.302052345763855,49.09775812372238,48.081133759977654,48.6019401550293,384136000
2023-11-14,49.661551145185484,49.81549328462336,49.021789425646965,49.63755798339844,416954000
2023-11-15,49.91645843410648,49.94144686260012,48.18210210151437,48.86984634399414,475497000
2023-11-16,48.66093043068422,49.50661705308872,48.312060961266965,49.461631774902344,339756000
2023-11-17,49.50561143654388,49.6985405744049,48.98880509199654,49.27969741821289,325205000
2023-11-20,49.29368891174694,50.529230000411275,49.162737038268276,50.390281677246094,414120000
2023-11-21,50.10738480588418,50.498238446028495,49.2037211838221,49.925453186035156,565747000
2023-11-22,49.83348617037129,50.31630467937056,47.672286574064465,48.697906494140625,899420000
2023-11-24,48.45200520901021,48.90283797462597,47.7272721000833,47.758262634277344,294645000
2023-11-27,47.7822495481252,48.51197801787189,47.634305695065535,48.22408676147461,395662000
2023-11-28,48.21808854259049,48.30505803666867,47.455371379985124,47.80324172973633,401491000
2023-11-29,48.36104103175138,48.74389826432213,47.842232702522104,48.122127532958984,382005000
2023-11-30,48.006160347360236,48.09213075271721,46.40475801374823,46.752628326416016,526247000
2023-12-01,46.507726138507806,47.18247473885878,46.169850391905165,46.74763488769531,369317000
2023-12-04,46.05988615006736,46.05988615006736,44.99328110355466,45.49309539794922,437543000
2023-12-05,45.453112539750435,46.58678998545578,45.25816811641427,46.55280303955078,371718000
2023-12-06,47.201613448546134,47.37356556674588,45.39912324342655,45.49009704589844,380590000
2023-12-07,45.687048229980725,46.61578578219752,45.59107476760581,46.582794189453125,350823000
2023-12-08,46.58179356796495,47.727468635368496,46.536804340424034,47.49253463745117,359224000
2023-12-11,47.47754215922328,47.517527924857966,45.817013589035405,46.61378479003906,509728000
2023-12-12,46.032946525477605,47.65248615714668,46.032946525477605,47.643489837646484,372387000
2023-12-13,47.61550557981446,48.58023229231506,47.59451162184998,48.07437515258789,447792000
2023-12-14,48.37628184295512,48.65620124848929,47.40855774552566,48.3362922668457,391232000
2023-12-15,48.18033874309844,49.38999483044137,48.1063584079144,48.87614059448242,479948000
2023-12-18,49.38599893467907,50.41870325962806,49.136069797992675,50.06280517578125,412587000
2023-12-19,49.40998983595613,49.685912576034035,48.881140459884094,49.58993911743164,464444000
2023-12-20,49.64091963761884,49.98482386963059,48.084361901480875,48.09735870361328,397894000
2023-12-21,48.79716606109675,49.08108596207473,48.40527506263609,48.97611618041992,300425000
2023-12-22,49.18105652303888,49.36900296425664,48.45326221692039,48.816162109375,252507000
2023-12-26,48.95411724457058,49.58593805712997,48.94612009204946,49.26502990722656,244200000
2023-12-27,49.49696737314472,49.66591818762621,49.07108562386915,49.402992248535156,233648000
2023-12-28,49.628932993777084,49.869862010873014,49.397995651127005,49.507965087890625,246587000
2023-12-29,49.798882986145436,49.982832763586586,48.737183676716924,49.507965087890625,389293000
2024-01-02,49.23004169676173,49.281025929370266,47.58151083051483,48.15434646606445,411254000
2024-01-03,47.4715394679009,48.17033881225813,47.30658532716137,47.55551528930664,320896000
2024-01-04,47.753460549538744,48.48625451702809,47.494535082082315,47.984397888183594,306535000
2024-01-05,48.44826200298403,49.53295347185659,48.29230418752573,49.08308029174805,415039000
2024-01-08,49.49796196039991,52.26017900272181,49.464970371739454,52.238182067871094,642510000
2024-01-09,52.38614999154251,54.30960449650358,51.67534914710015,53.12493896484375,773100000
2024-01-10,53.600805409377045,54.58452387215592,53.473838688120914,54.3345947265625,533796000
2024-01-11,54.983413122715525,55.33031490047268,53.544821777629075,54.806461334228516,596759000
2024-01-12,54.60451388829729,54.9544169497117,54.31459900309948,54.694488525390625,352994000
2024-01-16,55.0024083735072,56.81889092877514,54.88444178651728,56.36602020263672,449580000
2024-01-17,56.33102857407022,56.45499397545113,54.7244856339136,56.037113189697266,474394000
2024-01-18,57.24377302140108,57.58367683091034,56.09109985967154,57.090816497802734,491650000
2024-01-19,57.97255943096109,59.48313267234828,57.208776074135685,59.47413635253906,543501000
2024-01-22,60.03198109970271,60.31390267208267,59.053258469820804,59.63709259033203,452955000
2024-01-23,59.553117790794914,59.89302158867447,58.568396325749006,59.85603332519531,294654000
2024-01-24,60.28690575848776,62.83118246637887,59.921008384052676,61.3446044921875,560271000
2024-01-25,62.33231932131661,62.701217987450605,60.83274464176338,61.59952926635742,482777000
2024-01-26,60.942723367823895,61.765491995354566,60.555835817733005,61.013702392578125,390309000
2024-01-29,61.21464015508592,62.471283785257334,60.889735338260934,62.44729232788086,348733000
2024-01-30,62.88217406530116,63.475004499078025,62.24235225414493,62.75620651245117,410735000
2024-01-31,61.422582492839176,62.251349879447936,60.68279439310198,61.509559631347656,453795000
2024-02-01,62.08239699411671,63.17309118059886,61.63252759196923,63.00913619995117,369146000
2024-02-02,63.95586559465222,66.58112070584232,63.67194569783066,66.14125061035156,476578000
2024-02-05,68.20566645977358,69.47730920290685,67.1859588396486,69.3123550415039,680078000
2024-02-06,69.61026565572277,69.7342310660323,66.28121510060156,68.20366668701172,683111000
2024-02-07,68.29963033929545,70.20009234122578,67.58083242173012,70.0791244506836,495575000
2024-02-08,70.05412985913416,70.77392694243356,69.43530969256643,69.62125396728516,414422000
2024-02-09,70.5130038907635,72.16453604297054,70.19209573547877,72.11255645751953,436637000
2024-02-12,72.57942141236886,74.58985301987923,71.2298055691369,72.22752380371094,613710000
2024-02-13,70.38005204606957,73.42918318120587,69.60027429759032,72.10755920410156,602580000
2024-02-14,73.18126615558889,74.21496981774756,71.91762429392091,73.87906646728516,504917000
2024-02-15,73.8480605966985,73.95402572408746,72.37947530532118,72.63739776611328,420122000
2024-02-16,74.07899283769257,74.38090918024592,72.4804470935105,72.59241485595703,495327000
2024-02-20,71.92659973225437,71.93559986530343,67.71479679116719,69.43231201171875,704833000
2024-02-21,67.98672612499482,68.86847997939597,66.22922867549799,67.452880859375,690298000
2024-02-22,75.00374204443924,78.55273152131424,74.19896984840972,78.5157470703125,865100000
2024-02-23,80.7670950265876,82.37063653230604,77.54800675290157,78.7946548461914,829388000
2024-02-26,79.67740947783957,80.62314814859076,78.48274845329479,79.06958770751953,503973000
2024-02-27,79.35849560363468,79.45747419233632,77.1401304524677,78.6786880493164,391705000
2024-02-28,77.59799650479512,78.9106201646737,77.1031340976841,77.64098358154297,393110000
2024-02-29,79.07158408060953,79.96732622132019,78.32779165828474,79.0895767211914,507289000
2024-03-01,79.97732295310118,82.27667403889559,79.41248066903071,82.25567626953125,479135000
2024-03-04,84.10614123463965,87.67013277900604,83.69526229369087,85.21282958984375,615616000
2024-03-05,85.24982845264307,86.07663632751537,83.3972699001233,85.94366455078125,520639000
2024-03-06,88.00118270950952,89.70277597405403,87.00941296076404,88.67901611328125,582520000
2024-03-07,90.13666439223407,92.74504822295889,89.58079619428543,92.6470718383789,608119000
2024-03-08,95.11550233441162,97.37696845591753,86.48553983918421,87.5073013305664,1142269000
2024-03-11,86.40855169186541,88.77598763810909,84.14608663109752,85.75370788574219,678364000
2024-03-12,88.02818123787033,91.93825182530047,86.12962825022079,91.89126586914062,668075000
2024-03-13,91.03346116743805,91.48235245425685,88.41407818473327,90.86650085449219,635713000
2024-03-14,89.55581179224637,90.62455913756881,86.57951107256054,87.9231948852539,602318000
2024-03-15,86.90943243257094,89.52481079500164,86.23659514436741,87.81621551513672,642086000
2024-03-18,90.36661573398221,92.38313682655732,87.0643957820598,88.43407440185547,668976000
2024-03-19,86.67949392679418,90.52258665813423,84.98989876877435,89.37686157226562,672171000
2024-03-20,89.77575552459182,90.3886171092284,88.20213035729925,90.35062408447266,479063000
2024-03-21,92.27816909757175,92.6260863495621,90.38361309634699,91.41336822509766,480372000
2024-03-22,91.1194426685234,94.755583502478,90.81251607175788,94.2667007446289,586719000
2024-03-25,93.91877671343534,96.74310530536229,93.48787892632636,94.97952270507812,552136000
2024-03-26,95.82832327516131,96.35220139167362,92.48011649573958,92.53910064697266,513648000
2024-03-27,93.08996763897136,93.21793570444878,89.10191309032703,90.22864532470703,586067000
2024-03-28,89.97870666416057,91.2784021447898,89.17189838767457,90.33462524414062,435212000
2024-04-01,90.27764117725565,92.20318040940828,89.18289900570285,90.34162139892578,452441000
2024-04-02,88.42707164960063,90.07268593569079,87.59927224925994,89.43083953857422,433064000
2024-04-03,88.46307281870986,90.3526251834598,88.37909305261387,88.94295501708984,370067000
2024-04-04,90.38460860825877,90.61255911907426,85.85967846162676,85.88467407226562,434965000
2024-04-05,86.84544686844104,88.46007028939938,85.9056744370297,87.9871826171875,399678000
2024-04-08,88.67901159229113,88.80898571750684,86.71148250630124,87.11238861083984,283220000
2024-04-09,87.42131230729075,87.61426743619066,83.00235992295175,85.33380126953125,503547000
2024-04-10,83.90614724164408,87.37932438444192,83.68919571165225,87.0184097290039,431929000
2024-04-11,87.39932306358762,90.7175383536998,86.90544422861728,90.59456634521484,431637000
2024-04-12,89.67778086066095,90.15367382456054,87.50929517888258,88.1651382446289,426805000
2024-04-15,89.07691923599808,90.59156018104089,85.90867029394323,85.98065185546875,443077000
2024-04-16,86.41255526417733,88.09715428207583,86.04364687363933,87.39432525634766,370453000
2024-04-17,88.31909559905036,88.75399786729442,83.93013485819698,84.01512145996094,495400000
2024-04-18,84.94990333698551,86.16961599181461,82.38250995062032,84.65097045898438,447260000
2024-04-19,83.13033728096731,84.30405561291292,75.58812265213056,76.18197631835938,875198000
2024-04-22,78.08552423870307,80.05406032863513,76.38193249215077,79.49919128417969,596341000
2024-04-23,80.74989526148802,82.74942225992656,80.24501744031475,82.40350341796875,438559000
2024-04-24,83.93014172715165,84.06211429079036,79.16427089067382,79.65815734863281,512208000
2024-04-25,78.8493400788442,83.30328808415997,78.20449600901789,82.61245727539062,424641000
2024-04-26,83.79817532800543,88.31010835661911,83.36727751648604,87.71424865722656,551011000
2024-04-29,87.57427996111441,87.97118159325144,85.24582852385919,87.73624420166016,388971000
2024-04-30,87.21936048020653,88.79798933377148,86.27958803217874,86.38156127929688,363709000
2024-05-01,85.05687611412145,85.97965427425616,81.23577409191292,83.02135467529297,559863000
2024-05-02,84.42901930882867,86.21659833345969,83.18031423689433,85.79669952392578,377898000
2024-05-03,87.76823429941243,89.25987812120627,87.01941093195316,88.76799774169922,398341000
2024-05-06,89.36885276564674,92.19818511482366,89.0339329305278,92.11820220947266,376203000
2024-05-07,91.0764475332469,91.75928460609057,88.98994329110344,90.53257751464844,437342000
2024-05-08,89.46183625311598,91.17243008499568,89.39884761533344,90.39061737060547,325721000
2024-05-09,90.50758942585304,91.05046027533749,88.21013637581568,88.72601318359375,378013000
2024-05-10,90.28362849787213,91.3793697869979,89.20588069105499,89.85672760009766,335325000
2024-05-13,90.45660058201008,90.97648188381773,88.50806398354068,90.37762451171875,289680000
2024-05-14,89.5778081239568,91.62932476175912,88.91296448661012,91.33439636230469,296507000
2024-05-15,92.45012595086033,94.83955998823163,91.57733135987819,94.60761260986328,417735000
2024-05-16,94.88754969662851,95.7963312267465,94.08073378370163,94.33667755126953,323952000
2024-05-17,94.34667500501169,94.71758179326936,91.78427788749048,92.45711517333984,359691000
2024-05-20,93.72782088374116,95.17747479570718,93.41789666351426,94.75757598876953,318764000
2024-05-21,93.5768615548364,95.3774380950692,93.1579619356149,95.36344146728516,328946000
2024-05-22,95.4364259592329,95.99729030669772,93.22694948447011,94.92754364013672,548648000
2024-05-23,102.00386737865297,106.29485201655153,101.495984300881,103.77445220947266,835065000
2024-05-24,104.42429068662888,106.4498124242875,102.97563594111259,106.44381713867188,429494000
2024-05-28,110.21792884172439,114.91181809470388,109.85701416292561,113.87406158447266,652728000
2024-05-29,113.02326226335153,115.46467834881875,110.87476851197954,114.79783630371094,557442000
2024-05-30,114.62288155498054,115.79160375156064,109.63706169681458,110.47386169433594,487350000
2024-05-31,112.49338144896966,112.69034107520358,106.9147071249594,109.60707092285156,613263000
2024-06-03,113.59412955422886,114.9728012084961,111.97650838509435,114.9728012084961,438392000
2024-06-04,115.68863943022069,116.57242544329195,114.01802933282548,116.40946197509766,403324000
2024-06-05,118.34299609528654,122.42002655832941,117.44020986348806,122.4110336303711,528402000
2024-06-06,124.01864164860497,125.55727892222535,118.29200030273593,120.96936798095703,664696000
2024-06-07,119.74166612613098,121.66321619288969,117.99408612904743,120.85940551757812,412386000
2024-06-10,120.34153004371032,123.07088000938666,116.98232421857804,121.76119232177734,314162700
2024-06-11,121.75118704363501,122.85102323112248,118.72165630297563,120.89132690429688,222551200
2024-06-12,123.04098762406083,126.86039721693841,122.55106545367255,125.18065643310547,299595000
2024-06-13,129.370013839737,129.77995417277387,127.14036255683142,129.58998107910156,260704500
2024-06-14,129.93994783436344,132.819492941906,128.30020157297326,131.85964965820312,309320400
2024-06-17,132.96947733525943,133.70935334573974,129.5600000367168,130.95977783203125,288504400
2024-06-18,131.11974991676064,136.30895096412834,130.66982245304678,135.55906677246094,294335100
2024-06-20,139.77840702253854,140.7382501800268,129.4999962772128,130.75979614257812,517768400
2024-06-21,127.10037129950182,130.60983137767926,124.28080710399776,126.55045318603516,655484700
2024-06-24,123.2209636623721,124.44077645602765,118.02176984453314,118.09175872802734,476060900
2024-06-25,121.18127449022964,126.48045882014668,119.3015676507599,126.07051849365234,425787500
2024-06-26,126.11052295050564,128.10021356126606,122.5810691982999,126.38048553466797,362975900
2024-06-27,124.08083170467471,126.3904801212093,122.90101364602651,123.9708480834961,252571700
2024-06-28,124.5607600841383,127.69027390029416,122.73104090223734,123.52091979980469,315516700
2024-07-01,123.4509338406254,124.8207173904901,118.81165100261742,124.28080749511719,284885500
2024-07-02,121.11129128736569,123.39094559729175,121.01130825589385,122.65105438232422,218374000
2024-07-03,121.64121985413111,128.26019287109375,121.34126312161995,128.26019287109375,215749000
2024-07-05,127.36032581802077,128.83010765300813,125.66059140220804,125.8105697631836,214176700
2024-07-08,127.47030164493479,130.7498013179992,127.02037421774143,128.18019104003906,237677300
2024-07-09,130.32988615651007,133.79935177124923,128.63013635188705,131.35972595214844,285366600
2024-07-10,134.0093063928642,135.0791485226844,132.39955434443974,134.88917541503906,248978600
2024-07-11,135.7290423109807,136.12897445462758,127.030388506978,127.38033294677734,374782700
2024-07-12,128.240187353551,131.89962580236968,127.20035467327595,129.2200469970703,252680500
2024-07-15,130.53983371826098,131.36970736285187,127.16035847561366,128.420166015625,208326200
